1, 555.0, 1693.0, 0.03
0, 545.6666666666666, 1516.0, 0.029666666666666664
1, 598.6666666666666, 1724.8333333333333, 0.04
1, 607.75, 1678.5, 0.02975
0, 532.0, 1835.0, 0.0312
0, 547.0, 2109.0, 0.031
0, 593.0, 1484.5, 0.02975
1, 659.0, 1558.0, 0.03
1, 542.0, 1413.0, 0.03
1, 583.0, 1900.0, 0.049
1, 560.0, 2038.0, 0.031
0, 633.0, 1650.0, 0.03
0, 593.5, 1507.25, 0.0345
1, 538.0, 1549.0, 0.0295
0, 523.0, 2334.0, 0.09
1, 504.0, 2037.0, 0.061
1, 442.0, 2412.0, 0.08
0, 458.0, 2256.0, 0.05
1, 605.0, 2412.0, 0.04
1, 447.0, 2490.0, 0.071
1, 468.0, 2225.0, 0.041
0, 472.0, 2247.0, 0.06
0, 481.0, 1804.0, 0.039
0, 499.6666666666667, 1632.6666666666667, 0.04666666666666667
0, 547.0, 1555.0, 0.04
0, 474.0, 1657.0, 0.04
0, 451.0, 1705.0, 0.03
0, 503.0, 1545.0, 0.0345
1, 548.0, 1648.0, 0.04
1, 486.0, 1558.0, 0.03
0, 527.0, 1629.0, 0.04
0, 543.5, 1769.5, 0.0395
1, 509.5, 1438.5, 0.03975
1, 509.0, 1591.0, 0.08
0, 509.3333333333333, 1934.0, 0.03666666666666667
0, 511.0, 1756.0, 0.041
0, 569.0, 1539.0, 0.041
0, 530.2857142857143, 1692.4285714285713, 0.038714285714285715
0, 475.0, 1859.0, 0.031
0, 563.0, 1568.0, 0.039
0, 494.0, 1688.0, 0.04
1, 528.0, 1615.0, 0.041
0, 503.0, 1657.0, 0.029
0, 577.0, 1677.0, 0.04
0, 606.3369565217391, 1663.608695652174, 0.0319565217391304
0, 635.6794871794872, 1460.6025641025642, 0.035205128205128174
1, 565.6, 1646.8, 0.032
0, 646.2857142857143, 1857.142857142857, 0.05442857142857143
0, 776.2777777777778, 1470.888888888889, 0.03694444444444445
0, 691.5, 1742.0, 0.04
1, 688.5833333333334, 1616.9166666666667, 0.037416666666666674
0, 697.3333333333334, 1689.1666666666667, 0.035166666666666666
0, 582.0, 1378.0, 0.03
0, 655.2307692307693, 1733.0, 0.03411538461538463
1, 674.0, 1520.0, 0.03
1, 435.0, 2036.0, 0.03
0, 945.0, 1450.0, 0.06
0, 633.0, 1625.8947368421052, 0.03205263157894738
0, 594.0, 1805.0, 0.0555
0, 659.5, 1660.6666666666667, 0.03166666666666667
0, 677.6666666666666, 1632.3333333333333, 0.03333333333333333
0, 591.0, 1813.0, 0.029
1, 585.0, 1703.0, 0.04
1, 692.5, 1653.5, 0.0305
0, 589.625, 1623.75, 0.035375000000000004
0, 514.6666666666666, 1844.3333333333333, 0.03
0, 711.0, 1493.6666666666667, 0.03266666666666667
1, 753.5714285714286, 1674.2857142857142, 0.03442857142857143
0, 599.0, 1706.5, 0.03
0, 677.5, 1546.5, 0.035
1, 767.5, 1772.5, 0.0395
0, 635.0, 1770.5, 0.045
1, 616.0, 1634.8, 0.034
1, 711.0, 1656.0, 0.04
0, 588.5, 1751.0, 0.0375
1, 647.6538461538462, 1561.6153846153845, 0.03165384615384617
1, 678.7142857142857, 1783.5714285714287, 0.029714285714285714
0, 595.1, 1610.5, 0.031700000000000006
0, 607.0, 1586.25, 0.035
0, 623.2, 1344.2, 0.033800000000000004
0, 723.0, 1602.0, 0.031
0, 580.0, 1691.0, 0.03
0, 654.5, 1672.5, 0.03
1, 697.0, 1536.0, 0.05
1, 647.0, 1583.0, 0.03
0, 666.8571428571429, 1630.0, 0.03014285714285714
0, 780.0, 1767.5, 0.04
1, 642.0, 1794.0, 0.061
1, 633.0, 1834.0, 0.0655
0, 589.0833333333334, 1646.6666666666667, 0.03233333333333333
1, 746.0, 1785.0, 0.031
1, 549.0, 1578.0, 0.04
0, 536.0, 1854.0, 0.029
0, 611.0, 1529.2, 0.046200000000000005
0, 627.5, 1753.8333333333333, 0.04833333333333334
0, 625.5555555555555, 1738.5, 0.04344444444444445
1, 616.0, 1690.0, 0.031714285714285716
1, 614.0, 1754.0, 0.03
1, 596.0, 1752.0, 0.03
0, 658.125, 1792.125, 0.036375000000000005
1, 600.125, 1709.125, 0.03625
0, 527.0, 1783.0, 0.04
0, 413.0, 1705.0, 0.03
0, 549.0, 1936.0, 0.109
0, 468.0, 1756.0, 0.03
1, 577.0, 2059.0, 0.03
0, 624.0, 1965.0, 0.03
0, 572.0, 1639.5, 0.035
0, 601.0181268882175, 1704.870090634441, 0.03918429003021138
0, 622.7838196286472, 1752.7214854111405, 0.034216180371352906
1, 549.3333333333334, 1895.3333333333333, 0.04
0, 533.3333333333334, 1914.5, 0.06
0, 551.5, 1563.0, 0.035
0, 599.5, 1584.4, 0.0372
0, 626.1428571428571, 1702.2857142857142, 0.039999999999999994
0, 614.4, 1636.2, 0.036
0, 859.0, 2015.0, 0.0295
1, 566.7272727272727, 1812.5454545454545, 0.03836363636363637
1, 577.2105263157895, 1774.3157894736842, 0.038526315789473686
0, 538.5, 1722.3333333333333, 0.05833333333333333
0, 539.6666666666666, 1893.1666666666667, 0.03666666666666667
0, 538.9230769230769, 1774.8461538461538, 0.04
0, 698.25, 1563.25, 0.02975
0, 583.6, 1806.2, 0.0382
0, 564.2727272727273, 1660.090909090909, 0.03063636363636363
1, 573.8888888888889, 1738.6666666666667, 0.03322222222222223
1, 544.2, 1741.6, 0.048
0, 674.5, 2003.0, 0.0455
0, 558.6, 1698.05, 0.030600000000000016
0, 561.7692307692307, 1692.6153846153845, 0.037153846153846155
0, 550.3333333333334, 1711.0, 0.05333333333333334
1, 629.0, 1680.0, 0.03371428571428572
1, 601.3030303030303, 1632.6060606060605, 0.032939393939393956
0, 569.0, 1866.0, 0.039
0, 577.0, 2423.0, 0.044000000000000004
0, 572.0, 1718.6666666666667, 0.03
1, 563.6, 1624.6, 0.030199999999999998
1, 494.6666666666667, 1873.0, 0.03
0, 547.0, 1787.4285714285713, 0.038571428571428576
1, 560.25, 1662.75, 0.042249999999999996
0, 553.5, 1901.0, 0.0455
1, 577.2727272727273, 1706.8181818181818, 0.03354545454545455
1, 499.0, 1624.0, 0.035
0, 510.0, 1645.5, 0.035
0, 539.2, 1846.2, 0.03
0, 526.0, 1682.0, 0.04
0, 589.48, 1767.72, 0.03264000000000001
1, 575.5, 1809.888888888889, 0.03894444444444444
1, 565.0857142857143, 1703.6285714285714, 0.03100000000000001
0, 647.0, 1844.3333333333333, 0.04
1, 546.7, 1834.1, 0.038700000000000005
0, 590.8333333333334, 1931.8333333333333, 0.041666666666666664
0, 562.2068965517242, 1746.655172413793, 0.03379310344827588
0, 587.9795918367347, 1772.4897959183672, 0.03526530612244898
0, 560.4545454545455, 1746.6363636363637, 0.04627272727272727
0, 579.0, 1681.0, 0.03
1, 597.0, 1845.0, 0.051
1, 602.0, 1671.0, 0.03
1, 478.0, 1505.0, 0.03
0, 554.7727272727273, 1714.3181818181818, 0.03509090909090911
0, 555.5333333333333, 1639.5333333333333, 0.031333333333333345
1, 598.6666666666666, 1826.1666666666667, 0.05350000000000001
0, 446.0, 1948.0, 0.16999999999999998
1, 572.5, 1760.1, 0.030800000000000004
0, 554.3333333333334, 2052.6666666666665, 0.06
0, 551.0, 1789.0, 0.04
0, 578.5, 1689.5, 0.0455
0, 520.0, 1615.1666666666667, 0.035
1, 692.75, 1707.0, 0.03275
0, 577.0, 1656.0, 0.0415
0, 557.0, 1776.0, 0.045
1, 549.0, 1725.0, 0.0395
0, 545.75, 1749.0, 0.031
0, 541.0833333333334, 1682.75, 0.03075000000000001
0, 654.0, 1665.3333333333333, 0.029666666666666664
0, 560.0, 1492.6666666666667, 0.03333333333333333
0, 556.0, 1963.0, 0.03
1, 562.25, 1635.0, 0.032
0, 542.5, 1850.0, 0.040499999999999994
0, 531.5, 1612.0, 0.035
0, 517.0, 1777.0, 0.04
0, 535.0, 1780.0, 0.03
0, 560.3, 1626.3, 0.031900000000000005
0, 560.8333333333334, 1811.3333333333333, 0.03716666666666667
1, 581.5, 1741.0, 0.0345
0, 530.0, 1696.0, 0.03
1, 578.0, 1716.0, 0.04
0, 744.6666666666666, 1838.3333333333333, 0.053
1, 499.6, 1616.2, 0.03
1, 544.0, 1718.5, 0.045
0, 622.3333333333334, 1701.6666666666667, 0.03366666666666667
0, 559.5714285714286, 1874.142857142857, 0.034
1, 550.0, 1742.0, 0.03
0, 605.0, 1802.0, 0.04
1, 532.5, 1516.5, 0.03
1, 545.3333333333334, 1700.3333333333333, 0.03
1, 595.75, 1712.5, 0.042749999999999996
1, 778.0, 1573.5, 0.03
0, 606.0, 1766.5, 0.0325
1, 516.8, 1713.0, 0.0298
1, 525.6, 1604.0, 0.0298
0, 540.0, 1651.0, 0.04
0, 545.0, 1604.0, 0.0405
0, 529.2, 1781.4, 0.03080000000000001
1, 582.0, 1708.5, 0.03
0, 587.0, 1786.0, 0.0455
0, 596.2857142857143, 1701.0, 0.03742857142857143
0, 533.0, 1631.3333333333333, 0.030333333333333334
0, 539.6666666666666, 1836.3333333333333, 0.03366666666666667
1, 583.5, 1733.0, 0.03
0, 561.3333333333334, 1697.6666666666667, 0.03666666666666667
0, 621.0, 1735.0, 0.029
0, 981.5, 1291.0, 0.14450000000000002
0, 1008.877358490566, 1263.801886792453, 0.10785849056603773
1, 894.7272727272727, 1265.4545454545455, 0.11090909090909093
0, 981.8690476190476, 1501.595238095238, 0.1185714285714286
0, 894.9090909090909, 1292.3636363636363, 0.1344545454545454
0, 1017.25, 1487.75, 0.123625
0, 895.5, 1321.1, 0.1189
1, 982.2758620689655, 1260.1379310344828, 0.11524137931034485
0, 1180.0, 1315.0, 0.1
0, 1005.2857142857143, 1287.357142857143, 0.14721428571428571
0, 947.0, 1538.0, 0.12
0, 973.0909090909091, 1104.3030303030303, 0.1103939393939394
0, 898.448275862069, 1092.0344827586207, 0.11193103448275864
1, 960.0, 1260.5, 0.1405
0, 1008.1875, 1198.875, 0.0944375
1, 905.2777777777778, 1308.2777777777778, 0.1143888888888889
1, 1098.0, 1333.0, 0.09
1, 903.6136363636364, 1192.090909090909, 0.09398863636363637
0, 943.6, 1475.08, 0.13396
0, 853.3461538461538, 1065.5384615384614, 0.12011538461538462
1, 1034.121212121212, 1283.1515151515152, 0.12536363636363637
0, 1005.9583333333334, 1330.5833333333333, 0.12870833333333334
0, 971.6666666666666, 1284.8148148148148, 0.0961111111111111
1, 1024.875, 1319.625, 0.10349999999999998
0, 1084.4285714285713, 1205.0714285714287, 0.1287142857142857
0, 870.0, 1215.0, 0.11
0, 959.25, 1249.4166666666667, 0.1366666666666667
0, 761.7058823529412, 1078.5294117647059, 0.12188235294117647
0, 914.3076923076923, 1144.076923076923, 0.1262692307692308
1, 1053.2, 1321.0, 0.14980000000000002
0, 1029.0, 1503.0, 0.091
1, 988.125, 1226.125, 0.11975
1, 899.5, 1226.0, 0.11283333333333334
1, 978.125, 1165.75, 0.13524999999999998
1, 952.0, 1282.75, 0.12225
1, 952.2222222222222, 1269.0555555555557, 0.11561111111111111
0, 896.1666666666666, 1250.6666666666667, 0.1615
0, 874.7333333333333, 1420.8666666666666, 0.10886666666666667
0, 919.8, 1271.0, 0.12240000000000002
0, 910.5833333333334, 1166.9583333333333, 0.107375
1, 835.0, 1293.0, 0.109
1, 1024.9285714285713, 1320.6904761904761, 0.09638095238095239
0, 912.0, 832.5, 0.12
0, 896.3333333333334, 1172.5555555555557, 0.11911111111111111
0, 1005.8333333333334, 1210.8333333333333, 0.13316666666666668
0, 969.5454545454545, 1188.4545454545455, 0.11200000000000002
0, 994.7826086956521, 1390.5652173913043, 0.127
0, 982.0, 1162.5, 0.09850000000000002
1, 946.0, 1070.5, 0.12
1, 1037.5, 1197.5, 0.10225000000000001
1, 1002.1428571428571, 1420.857142857143, 0.1512857142857143
0, 957.2380952380952, 1227.1904761904761, 0.11271428571428574
0, 774.8, 1137.8, 0.0734
1, 777.0, 1177.0, 0.05
0, 914.0, 1194.5, 0.1555
1, 952.0, 1354.2857142857142, 0.11142857142857143
1, 844.0, 1099.0, 0.11
0, 991.3571428571429, 1286.142857142857, 0.07864285714285714
1, 950.0, 1256.0, 0.15125
1, 940.9285714285714, 1464.9285714285713, 0.09721428571428571
0, 965.4, 1169.8, 0.13999999999999999
1, 1068.8333333333333, 1388.1666666666667, 0.11699999999999999
1, 938.75, 1242.8333333333333, 0.12925
0, 971.6363636363636, 1370.0, 0.07809090909090909
0, 863.0, 1164.0, 0.14
0, 973.3636363636364, 1318.1818181818182, 0.08627272727272726
0, 1079.0, 1348.0, 0.13
0, 554.0, 1758.5, 0.035
0, 600.0769230769231, 1968.3557692307693, 0.06012499999999999
0, 570.8, 2016.9466666666667, 0.0523733333333333
1, 553.0, 2002.0, 0.04
0, 590.2, 2247.8, 0.08800000000000001
0, 617.25, 1898.5, 0.03775
0, 613.4285714285714, 1901.0, 0.047
0, 577.0, 2052.0, 0.09
1, 599.0909090909091, 1996.6969696969697, 0.05272727272727275
0, 557.0, 1470.0, 0.03
0, 586.75, 1966.875, 0.06
0, 653.0, 2172.0, 0.086
0, 564.5, 2135.25, 0.053
0, 577.5, 1961.5, 0.03
0, 558.0, 2240.0, 0.09033333333333332
1, 498.0, 2157.0, 0.1
0, 561.0, 2373.0, 0.231
0, 561.6, 2245.4, 0.0738
0, 509.0, 2382.0, 0.04
1, 638.5, 2016.75, 0.03775
0, 578.3, 2041.7, 0.04999999999999999
0, 596.2, 1932.4, 0.044
0, 640.3333333333334, 2051.3333333333335, 0.043333333333333335
1, 627.0, 2132.0, 0.101
1, 517.0, 2168.0, 0.035
0, 506.0, 1526.5, 0.03
0, 565.0, 2320.0, 0.03
1, 587.6666666666666, 2692.8333333333335, 0.09849999999999999
1, 577.3076923076923, 2275.3076923076924, 0.0816923076923077
0, 619.2, 1869.0, 0.057800000000000004
0, 582.4444444444445, 2075.5555555555557, 0.044444444444444446
0, 584.5, 1965.5, 0.065
1, 584.0, 2446.3333333333335, 0.10733333333333332
0, 548.25, 2000.0, 0.0825
1, 577.6363636363636, 1934.4545454545455, 0.08727272727272728
0, 657.0, 1792.0, 0.061
0, 605.5714285714286, 2055.214285714286, 0.05835714285714287
1, 562.5, 1897.0, 0.07
1, 603.1428571428571, 2209.0, 0.04700000000000001
0, 539.0, 2415.0, 0.08
0, 514.0, 1897.0, 0.03
0, 549.0, 2053.8, 0.07999999999999999
0, 583.1428571428571, 2319.0, 0.11014285714285714
1, 562.6666666666666, 2059.0, 0.06666666666666667
0, 699.5, 1723.5, 0.03
0, 481.0, 1958.0, 0.03
1, 621.0, 2267.5, 0.0795
1, 540.0, 2230.0, 0.125
1, 632.4, 1902.6, 0.05820000000000001
1, 637.6666666666666, 2242.3333333333335, 0.07333333333333333
0, 681.0, 1780.0, 0.035
0, 592.6, 2298.2, 0.096
0, 556.7142857142857, 1906.0, 0.048285714285714286
0, 634.0, 1856.0, 0.05
1, 621.0, 1988.6666666666667, 0.05333333333333334
0, 552.6666666666666, 2040.6666666666667, 0.09733333333333334
0, 594.0, 2262.0, 0.0595
0, 536.0, 1873.0, 0.04
0, 540.0, 1749.0, 0.04
0, 591.75, 1900.5, 0.05975
0, 578.6666666666666, 2144.6666666666665, 0.09333333333333334
1, 559.0, 2475.3333333333335, 0.11299999999999999
0, 561.9166666666666, 2012.6666666666667, 0.04341666666666666
1, 544.3, 2253.1, 0.0703
0, 503.0, 1794.5, 0.0295
0, 636.0, 1706.6666666666667, 0.04
0, 614.0, 1688.5, 0.03
1, 578.5, 1707.0, 0.04
0, 592.0, 2163.5, 0.08049999999999999
0, 637.0, 1945.0, 0.04
0, 776.0, 2127.0, 0.111
0, 604.5, 2234.5, 0.0695
0, 610.6, 1911.2, 0.066
0, 631.0, 2165.0, 0.05
0, 583.4, 1983.3, 0.0509
1, 590.75, 2088.25, 0.0625
0, 525.0, 2407.6666666666665, 0.08666666666666667
1, 563.2, 2055.8, 0.049800000000000004
0, 611.6666666666666, 2590.6666666666665, 0.10999999999999999
1, 573.0, 2171.0, 0.10500000000000001
1, 504.0, 2577.0, 0.1005
0, 588.75, 2025.25, 0.062000000000000006
0, 598.0, 1967.0, 0.04
1, 569.5, 1754.5, 0.045
0, 595.0, 1783.0, 0.061
1, 559.0, 2087.6, 0.058199999999999995
1, 550.5, 2150.5, 0.0445
1, 513.0, 2114.0, 0.091
0, 627.0, 1748.0, 0.03
1, 515.0, 1838.0, 0.03
1, 564.5, 2115.5, 0.08
0, 538.6666666666666, 2045.5, 0.07016666666666667
0, 534.5, 1759.0, 0.04
0, 539.0, 1840.0, 0.04
0, 570.0, 1938.0, 0.04
1, 572.6666666666666, 2044.6666666666667, 0.050333333333333334
0, 556.5, 1956.5, 0.09
0, 629.2, 1925.0, 0.0758
0, 1091.0, 1110.0, 0.14
0, 1007.0169491525423, 1134.0338983050847, 0.12737288135593222
1, 924.0, 1091.0, 0.131
0, 947.0, 1150.0, 0.11
0, 998.0, 994.0, 0.2
0, 1043.0, 1180.0, 0.14500000000000002
0, 987.9268292682926, 1144.5121951219512, 0.09953658536585366
0, 881.4444444444445, 1030.2222222222222, 0.09733333333333331
1, 970.5, 1111.0, 0.1195
1, 899.0, 1018.0, 0.25
0, 887.0, 831.0, 0.095
1, 911.3333333333334, 1116.0, 0.05666666666666667
0, 845.25, 850.25, 0.1045
1, 856.3333333333334, 1053.3333333333333, 0.08833333333333333
0, 888.0, 1050.0, 0.065
1, 911.6666666666666, 1194.6666666666667, 0.06366666666666666
1, 960.0, 1218.0, 0.089
1, 875.0, 953.0, 0.1
0, 976.0, 1031.0, 0.13
1, 909.5, 976.5, 0.1
1, 974.5, 1249.6666666666667, 0.105
0, 941.0, 1033.0, 0.10066666666666667
0, 940.6666666666666, 1142.6666666666667, 0.18366666666666667
0, 1068.5, 951.0, 0.1155
0, 991.0, 990.0, 0.155
0, 1161.0, 1176.0, 0.161
1, 919.8571428571429, 1060.75, 0.09639285714285716
1, 1039.0, 1199.0, 0.079
0, 847.5, 1085.0, 0.057749999999999996
0, 914.9565217391304, 1061.9130434782608, 0.07473913043478261
1, 855.0, 1043.0, 0.09299999999999999
1, 807.0, 802.0, 0.079
0, 1018.1666666666666, 1169.6666666666667, 0.08866666666666667
1, 866.8333333333334, 1102.0, 0.07833333333333332
0, 968.0, 1102.0, 0.04
0, 1077.0, 1051.0, 0.16
1, 911.0, 1065.0, 0.141
1, 655.5, 1125.5, 0.175
0, 831.0, 1075.3333333333333, 0.08966666666666667
1, 1026.7058823529412, 1165.1176470588234, 0.08835294117647062
0, 970.0, 1011.0, 0.12
0, 974.0, 978.0, 0.109
0, 857.0, 1069.5, 0.1105
0, 1042.0, 1221.0, 0.09
0, 564.6, 1873.6, 0.047599999999999996
0, 602.0625, 1946.8125, 0.05950000000000002
0, 589.53125, 1994.34375, 0.07153125000000002
1, 551.5, 1561.5, 0.05
0, 568.6666666666666, 1692.3333333333333, 0.05333333333333334
0, 491.0, 2033.0, 0.059
0, 564.1739130434783, 1936.4347826086957, 0.05482608695652175
0, 658.0, 1523.0, 0.03
0, 540.3846153846154, 1796.2307692307693, 0.03607692307692309
1, 547.5, 1925.0, 0.031
1, 568.9, 2005.2, 0.048900000000000006
0, 528.0, 1876.6666666666667, 0.04666666666666667
1, 564.6, 2045.4, 0.06420000000000001
1, 584.25, 1797.0, 0.03475
0, 573.4444444444445, 1833.6666666666667, 0.04900000000000001
0, 570.0, 2279.0, 0.06
0, 548.4, 2391.6, 0.0738
0, 628.8, 2042.2, 0.06420000000000001
1, 546.25, 1831.75, 0.09125000000000001
1, 532.0, 2207.6, 0.12580000000000002
0, 597.0, 2053.5, 0.035500000000000004
1, 518.75, 2314.5, 0.08999999999999998
0, 562.0, 2093.0, 0.03
1, 523.0, 2058.0, 0.04
0, 515.0, 2000.0, 0.04
0, 477.0, 2190.0, 0.079
1, 522.0, 2310.0, 0.04
0, 600.0, 1931.0, 0.0845
0, 518.0, 2116.0, 0.031
1, 580.5, 2074.6666666666665, 0.06833333333333332
0, 508.0, 1962.0, 0.12
0, 510.0, 1984.0, 0.041
0, 526.6363636363636, 1775.6363636363637, 0.0591818181818182
0, 665.0, 2206.0, 0.0305
0, 542.0, 2001.0, 0.071
0, 548.0, 2242.0, 0.08
1, 606.0, 1527.0, 0.029
0, 522.0, 1923.0, 0.08
0, 512.0, 1480.0, 0.03
1, 496.0, 1855.0, 0.03
1, 497.0, 2004.0, 0.049
1, 559.0, 1870.0, 0.065
0, 541.5, 2002.0, 0.045
0, 518.6666666666666, 2291.1666666666665, 0.048666666666666664
1, 623.0, 2210.0, 0.031
0, 581.0, 2113.0, 0.05
0, 562.5, 2458.5, 0.08
0, 601.0, 2152.0, 0.04
1, 521.0, 1794.0, 0.06
0, 560.0, 2486.0, 0.11
0, 554.0, 2047.0, 0.05
1, 501.0, 1843.0, 0.03
0, 570.0, 1711.0, 0.03
0, 597.0, 1673.0, 0.0295
0, 596.0, 1749.0, 0.03
0, 720.0, 1830.0, 0.08
0, 904.0, 1355.0, 0.05
0, 941.0, 1193.0, 0.101
1, 942.0, 993.0, 0.081
1, 781.0, 1055.0, 0.19
0, 1123.0, 1562.0, 0.109
0, 571.0, 1635.0, 0.03
1, 703.0, 2404.0, 0.12
0, 493.0, 1908.0, 0.08
0, 551.0, 1047.0, 0.03
1, 730.0, 849.0, 0.03
0, 689.8333333333334, 1281.9444444444443, 0.03122222222222223
0, 661.5405405405405, 1296.5, 0.03120270270270268
1, 578.2, 992.2, 0.0298
0, 721.0, 1018.0, 0.03
0, 644.0, 865.0, 0.029
0, 673.7142857142857, 1153.0, 0.030285714285714298
0, 626.6037735849056, 1140.5094339622642, 0.03215094339622642
1, 619.5, 1834.0, 0.0305
0, 774.0, 1160.0, 0.029
0, 756.0, 1809.0, 0.03
0, 602.0, 978.5, 0.0345
1, 534.5, 1179.0, 0.03
0, 676.0, 883.0, 0.04
0, 591.0, 1152.25, 0.03025
1, 660.8, 1066.6, 0.030199999999999998
1, 605.3333333333334, 948.6666666666666, 0.03333333333333333
0, 622.5, 984.5, 0.0295
1, 717.4444444444445, 1886.6666666666667, 0.03344444444444445
0, 706.0, 1064.3333333333333, 0.029666666666666664
0, 648.0, 1433.0, 0.029
0, 651.0, 1353.0, 0.03
0, 643.6363636363636, 1036.6363636363637, 0.03454545454545455
0, 633.3636363636364, 1070.090909090909, 0.031000000000000007
1, 717.0, 1109.5, 0.0295
1, 626.0, 1103.8333333333333, 0.029666666666666664
0, 568.5, 910.0, 0.0295
0, 709.5, 928.0, 0.03
0, 695.75, 1035.5, 0.0295
1, 670.0, 1079.0, 0.029
0, 959.5, 2255.0, 0.0305
1, 672.0625, 1385.96875, 0.04793749999999998
0, 630.0, 981.0, 0.03
0, 611.875, 1072.5, 0.033625
0, 696.5384615384615, 1779.076923076923, 0.031384615384615386
0, 631.625, 1041.625, 0.036250000000000004
1, 702.0, 935.0, 0.03
0, 644.2, 1189.5, 0.029800000000000004
1, 668.6666666666666, 957.3333333333334, 0.03316666666666667
0, 691.0, 2027.0, 0.03
0, 901.0, 2403.0, 0.03
1, 660.0, 1094.5, 0.0295
1, 632.0, 820.0, 0.0295
1, 774.3333333333334, 1271.6666666666667, 0.03433333333333334
1, 701.8571428571429, 1372.0, 0.045571428571428575
0, 910.6666666666666, 1765.6666666666667, 0.043333333333333335
0, 678.0, 1238.0, 0.030666666666666665
1, 582.1666666666666, 1141.5, 0.03466666666666667
1, 638.0, 1338.0, 0.03
1, 552.3333333333334, 1393.6666666666667, 0.029666666666666664
0, 599.0, 1117.0, 0.0295
0, 707.3333333333334, 1113.3333333333333, 0.03
0, 566.0, 1087.0, 0.031
0, 512.0, 1242.0, 0.031
1, 632.6666666666666, 1161.6666666666667, 0.03
1, 677.0, 1421.0, 0.03
0, 701.1, 1082.0, 0.035100000000000006
0, 700.0, 2141.0, 0.07
0, 567.5138888888889, 2155.4583333333335, 0.06033333333333335
0, 588.15625, 2052.96875, 0.04765625000000002
1, 548.75, 1917.75, 0.04
1, 607.0, 1970.4166666666667, 0.06949999999999999
0, 436.0, 1954.0, 0.06
0, 555.0, 2213.0, 0.06
0, 505.0, 1876.0, 0.043333333333333335
0, 517.3333333333334, 1970.6666666666667, 0.05366666666666667
1, 679.0, 2048.0, 0.03
0, 497.0, 2066.0, 0.064
0, 475.0, 1905.0, 0.049
0, 519.0, 1807.0, 0.04
1, 517.3333333333334, 2107.3333333333335, 0.036666666666666674
0, 536.0, 2098.6, 0.053533333333333336
0, 560.0, 1939.5, 0.0525
1, 580.375, 2049.25, 0.04675000000000001
0, 519.4, 2211.2, 0.0618
1, 515.6666666666666, 2115.0, 0.067
1, 580.7142857142857, 1999.0, 0.054285714285714284
0, 584.0, 1873.9, 0.0518
0, 474.0, 2247.0, 0.04
1, 702.0, 2197.0, 0.051
0, 552.375, 2090.25, 0.053500000000000006
1, 545.2222222222222, 2093.4444444444443, 0.04344444444444444
0, 537.5555555555555, 2077.1111111111113, 0.05533333333333333
0, 516.5, 2164.0, 0.065
0, 547.0, 2091.0, 0.05
1, 543.0, 2232.0, 0.04
0, 687.0, 1777.5, 0.03
1, 556.0, 2278.0, 0.0755
1, 642.0, 1701.0, 0.07
0, 546.6666666666666, 2015.0, 0.037
0, 693.0, 1960.0, 0.061
0, 616.0, 2097.8, 0.06000000000000001
1, 517.5, 2007.75, 0.045125000000000005
0, 541.0, 2027.0, 0.065
1, 554.4, 2044.8, 0.0474
0, 519.0, 2000.0, 0.05
1, 582.0, 2233.3333333333335, 0.06633333333333334
0, 528.0, 2263.0, 0.069
0, 581.0, 1898.6666666666667, 0.05366666666666667
1, 667.0, 2025.0, 0.061
0, 571.6666666666666, 2023.3333333333333, 0.049999999999999996
0, 646.0, 2411.0, 0.03
1, 508.0, 2010.0, 0.04
0, 524.0, 2046.3333333333333, 0.049999999999999996
0, 579.5, 1900.5, 0.05500000000000001
0, 555.0, 2197.0, 0.09
0, 676.0, 1650.5, 0.03
1, 544.2, 2133.6, 0.057800000000000004
0, 511.0, 2388.0, 0.04
1, 549.25, 1995.5, 0.05225
0, 509.0, 1984.4444444444443, 0.03655555555555556
0, 640.0, 1917.0, 0.031
1, 630.0, 2360.0, 0.12
1, 681.0, 1522.0, 0.05
0, 514.0, 1940.3333333333333, 0.04
0, 575.8, 1882.0, 0.0462
0, 576.3333333333334, 1898.0, 0.06966666666666667
1, 520.0, 1893.0, 0.041
0, 555.0, 1913.0, 0.05
1, 465.0, 2272.0, 0.05
0, 510.6666666666667, 1955.3333333333333, 0.03733333333333333
1, 587.0, 1840.0, 0.031
1, 567.0, 2023.0, 0.069
0, 474.0, 2037.0, 0.045
1, 463.0, 2022.0, 0.040499999999999994
1, 621.6666666666666, 2054.1666666666665, 0.06650000000000002
0, 511.0, 2104.0, 0.03
0, 568.0, 1883.0, 0.06
0, 619.0, 1985.0, 0.11
1, 569.5, 1937.5, 0.035
0, 598.0, 1945.0, 0.065
0, 506.0, 1740.0, 0.03
0, 681.0, 1769.0, 0.03
0, 593.0, 1568.0, 0.034
0, 547.8804347826087, 1542.608695652174, 0.032847826086956466
0, 601.6282051282051, 1528.3974358974358, 0.03346153846153842
1, 517.8, 1865.8, 0.033800000000000004
0, 621.8571428571429, 1663.0, 0.04414285714285714
0, 622.0555555555555, 1607.0, 0.03338888888888889
0, 572.0, 1820.0, 0.035
1, 643.8461538461538, 1601.3076923076924, 0.033846153846153845
0, 590.6666666666666, 1633.1666666666667, 0.03183333333333333
0, 589.0, 1309.0, 0.029
0, 568.9230769230769, 1697.3461538461538, 0.03203846153846156
1, 566.0, 1469.0, 0.03
1, 523.0, 1662.0, 0.03
0, 676.0, 1488.0, 0.071
